   9.080000       7.350000      -4.089567      -1.773405    
   9.160000       7.350000      -4.316501      -1.930634    
   9.240000       7.350000      -3.661345      -1.246449    
   9.320000       7.350000      -3.960710      -1.627562    
   9.400000       7.350000      -3.687729      -1.146602    
   9.480000       7.350000      -3.824710      -1.326529    
   9.559999       7.350000      -4.229143      -1.660401    
   9.640000       7.350000      -3.748517      -1.169847    
   9.720000       7.350000      -3.834523      -1.255360    
   9.800000       7.350000      -4.037518      -1.331964    
   9.880000       7.350000      -4.009811      -1.295292    
   9.960000       7.350000      -4.253872      -1.494787    
   10.04000       7.350000      -5.111106      -2.251435    
   10.12000       7.350000      -4.267805      -1.372198    
   10.20000       7.350000      -4.415129      -1.445881    
   10.28000       7.350000      -4.238910      -1.223131    
   10.36000       7.350000      -3.771762     -0.7862952    
   10.44000       7.350000      -4.386490      -1.222237    
   10.52000       7.350000      -4.197604     -0.9991473    
   10.60000       7.350000      -4.427078      -1.235775    
   10.68000       7.350000      -4.510188      -1.280815    
   10.76000       7.350000      -4.821192      -1.411162    
   10.84000       7.350000      -5.033302      -1.604666    
   10.92000       7.350000      -6.778440      -3.261831    
   11.00000       7.350000      -6.547554      -2.960051    
   11.08000       7.350000      -6.641341      -2.808181    
   11.16000       7.350000      -8.164416      -4.187140    
   11.24000       7.350000      -30.00000      -30.00000    
   11.32000       7.350000      -30.00000      -30.00000    
   11.40000       7.350000      -30.00000      -30.00000    
   11.48000       7.350000      -8.164416      -3.165363    
   11.56000       7.350000      -30.00000      -30.00000    
   11.64000       7.350000      -30.00000      -30.00000    
   11.72000       7.350000      -30.00000      -30.00000    
   11.80000       7.350000      -30.00000      -30.00000    
   11.88000       7.350000      -30.00000      -30.00000    
   11.96000       7.350000      -30.00000      -30.00000    
   8.040000       7.450000      -5.292559      -3.045052    
   8.120000       7.450000      -5.542304      -2.904380    
   8.200000       7.450000      -5.781355      -3.336463    
   8.280000       7.450000      -5.781355      -3.663691    
   8.360000       7.450000      -6.161431      -3.953989    
   8.440000       7.450000      -5.723599      -3.432284    
   8.520000       7.450000      -5.171529      -3.045549    
   8.600000       7.450000      -5.262875      -2.928982    
   8.680000       7.450000      -5.079231      -2.878393    
   8.760000       7.450000      -5.690041      -3.605896    
   8.840000       7.450000      -4.329061      -2.090062    
   8.920000       7.450000      -5.247173      -3.110398    
   9.000000       7.450000      -4.873574      -2.658801    
   9.080000       7.450000      -3.954945      -1.638783    
   9.160000       7.450000      -4.528458      -2.142591    
   9.240000       7.450000      -4.723527      -2.308631    
   9.320000       7.450000      -4.581835      -2.248687    
   9.400000       7.450000      -3.944561      -1.403435    
   9.480000       7.450000      -4.124708      -1.626527    
   9.559999       7.450000      -4.133204      -1.564461    
   9.640000       7.450000      -4.030399      -1.451729    
   9.720000       7.450000      -4.505863      -1.926700    
   9.800000       7.450000      -4.056499      -1.350946    
   9.880000       7.450000      -3.986756      -1.272237    
   9.960000       7.450000      -4.026639      -1.267553    
   10.04000       7.450000      -3.995065      -1.135393    
   10.12000       7.450000      -4.207005      -1.311398    
   10.20000       7.450000      -4.157382      -1.188134    
   10.28000       7.450000      -4.399935      -1.384155    
   10.36000       7.450000      -4.470767      -1.485299    
   10.44000       7.450000      -4.453908      -1.289656    
   10.52000       7.450000      -4.543710      -1.345253    
   10.60000       7.450000      -4.164920     -0.9736164    
   10.68000       7.450000      -4.507763      -1.278390    
   10.76000       7.450000      -4.736968      -1.326939    
   10.84000       7.450000      -4.894687      -1.466051    
   10.92000       7.450000      -5.072617      -1.556007    
   11.00000       7.450000      -5.221333      -1.633830    
   11.08000       7.450000      -6.088878      -2.255718    
   11.16000       7.450000      -6.493144      -2.515867    
   11.24000       7.450000      -6.264776      -2.172547    
   11.32000       7.450000      -30.00000      -30.00000    
   11.40000       7.450000      -30.00000      -30.00000    
   11.48000       7.450000      -7.560965      -2.561912    
   11.56000       7.450000      -30.00000      -30.00000    
   11.64000       7.450000      -30.00000      -30.00000    
   11.72000       7.450000      -30.00000      -30.00000    
   11.80000       7.450000      -30.00000      -30.00000    
   11.88000       7.450000      -30.00000      -30.00000    
   11.96000       7.450000      -30.00000      -30.00000    
   8.040000       7.550000      -6.696832      -4.449325    
   8.120000       7.550000      -5.772436      -3.134511    
   8.200000       7.550000      -6.952019      -4.507127    
   8.280000       7.550000      -5.954886      -3.837222    
   8.360000       7.550000      -5.989440      -3.781998    
   8.440000       7.550000      -7.074687      -4.783371    
   8.520000       7.550000      -6.183609      -4.057629    
   8.600000       7.550000      -5.737628      -3.403735    
   8.680000       7.550000      -5.723863      -3.523025    
   8.760000       7.550000      -5.576108      -3.491964    
   8.840000       7.550000      -5.446301      -3.207303    
   8.920000       7.550000      -5.187472      -3.050697    
   9.000000       7.550000      -5.192585      -2.977812    
   9.080000       7.550000      -4.254917      -1.938754    
   9.160000       7.550000      -4.267040      -1.881173    
   9.240000       7.550000      -5.522770      -3.107875    
   9.320000       7.550000      -3.736036      -1.402888    
   9.400000       7.550000      -5.184229      -2.643102    
   9.480000       7.550000      -4.551773      -2.053592    
   9.559999       7.550000      -3.569760      -1.001018    
   9.640000       7.550000      -3.745833      -1.167163    
   9.720000       7.550000      -3.931603      -1.352440    
   9.800000       7.550000      -3.870151      -1.164598    
   9.880000       7.550000      -4.067352      -1.352833    
   9.960000       7.550000      -3.751037     -0.9919522    
   10.04000       7.550000      -4.140460      -1.280788    
   10.12000       7.550000      -4.073771      -1.178164    
   10.20000       7.550000      -3.927978     -0.9587291    
   10.28000       7.550000      -4.513726      -1.497946    
   10.36000       7.550000      -4.315863      -1.330396    
   10.44000       7.550000      -4.282124      -1.117872    
   10.52000       7.550000      -4.382215      -1.183759    
   10.60000       7.550000      -4.666129      -1.474826    
   10.68000       7.550000      -4.492646      -1.263273    
   10.76000       7.550000      -4.572678      -1.162648    
   10.84000       7.550000      -4.423945     -0.9953101    
   10.92000       7.550000      -4.949324      -1.432715    
   11.00000       7.550000      -4.909422      -1.321920    
   11.08000       7.550000      -5.732807      -1.899647    
   11.16000       7.550000      -5.477607      -1.500330    
   11.24000       7.550000      -6.641174      -2.548945    
   11.32000       7.550000      -6.305029      -2.035793    
   11.40000       7.550000      -7.560965      -2.934043    
   11.48000       7.550000      -30.00000      -30.00000    
   11.56000       7.550000      -30.00000      -30.00000    
   11.64000       7.550000      -30.00000      -30.00000    
   11.72000       7.550000      -30.00000      -30.00000    
   11.80000       7.550000      -30.00000      -30.00000    
   11.88000       7.550000      -30.00000      -30.00000    
   11.96000       7.550000      -30.00000      -30.00000    
   8.040000       7.650000      -6.329813      -4.082306    
   8.120000       7.650000      -5.584319      -2.946394    
   8.200000       7.650000      -6.432518      -3.987626    
   8.280000       7.650000      -6.268863      -4.151199    
   8.360000       7.650000      -6.641174      -4.433733    
   8.440000       7.650000      -5.949558      -3.658242    
   8.520000       7.650000      -5.456232      -3.330252    
   8.600000       7.650000      -5.855996      -3.522103    
   8.680000       7.650000      -5.363315      -3.162477    
   8.760000       7.650000      -6.218457      -4.134313    
   8.840000       7.650000      -5.476531      -3.237532    
   8.920000       7.650000      -5.208018      -3.071243    
   9.000000       7.650000      -5.128126      -2.913354    
   9.080000       7.650000      -4.090233      -1.774071    
   9.160000       7.650000      -4.884982      -2.499115    
   9.240000       7.650000      -4.739511      -2.324615    
   9.320000       7.650000      -4.865809      -2.532661    
   9.400000       7.650000      -4.494247      -1.953120    
   9.480000       7.650000      -4.060727      -1.562546    
   9.559999       7.650000      -4.125423      -1.556681    
   9.640000       7.650000      -4.904182      -2.325511    
   9.720000       7.650000      -4.387199      -1.808037    
   9.800000       7.650000      -4.293015      -1.587461    
   9.880000       7.650000      -3.869785      -1.155266    
   9.960000       7.650000      -3.951023      -1.191938    
   10.04000       7.650000      -4.301516      -1.441844    
   10.12000       7.650000      -4.373848      -1.478241    
   10.20000       7.650000      -4.692307      -1.723059    
   10.28000       7.650000      -4.414147      -1.398368    
   10.36000       7.650000      -4.046233      -1.060766    
   10.44000       7.650000      -4.205219      -1.040966    
   10.52000       7.650000      -4.872435      -1.673978    
   10.60000       7.650000      -4.475174      -1.283870    
   10.68000       7.650000      -4.572901      -1.343528    
   10.76000       7.650000      -4.498441      -1.088411    
   10.84000       7.650000      -4.393107     -0.9644714    
   10.92000       7.650000      -5.026645      -1.510036    
   11.00000       7.650000      -4.666607      -1.079104    
   11.08000       7.650000      -5.294766      -1.461606    
   11.16000       7.650000      -5.299154      -1.321878    
   11.24000       7.650000      -5.889476      -1.797247    
   11.32000       7.650000      -6.641174      -2.371938    
   11.40000       7.650000      -8.164416      -3.537495    
   11.48000       7.650000      -8.164416      -3.165363    
   11.56000       7.650000      -30.00000      -30.00000    
   11.64000       7.650000      -30.00000      -30.00000    
   11.72000       7.650000      -30.00000      -30.00000    
   11.80000       7.650000      -30.00000      -30.00000    
   11.88000       7.650000      -30.00000      -30.00000    
   11.96000       7.650000      -30.00000      -30.00000    
   8.040000       7.750000      -6.696832      -4.449325    
   8.120000       7.750000      -7.049189      -4.411264    
   8.200000       7.750000      -7.083844      -4.638952    
   8.280000       7.750000      -7.083844      -4.966179    
   8.360000       7.750000      -6.053698      -3.846256    
   8.440000       7.750000      -5.338661      -3.047345    
   8.520000       7.750000      -5.237134      -3.111154    
   8.600000       7.750000      -5.563438      -3.229545    
   8.680000       7.750000      -6.521972      -4.321134    
   8.760000       7.750000      -7.464333      -5.380189    
   8.840000       7.750000      -4.580686      -2.341686    
   8.920000       7.750000      -6.276466      -4.139691    
   9.000000       7.750000      -5.947844      -3.733072    
   9.080000       7.750000      -6.555585      -4.239422    
   9.160000       7.750000      -4.986092      -2.600224    
   9.240000       7.750000      -5.308838      -2.893943    
   9.320000       7.750000      -5.039838      -2.706691    
   9.400000       7.750000      -4.694569      -2.153442    
   9.480000       7.750000      -3.859018      -1.360838    
   9.559999       7.750000      -4.307054      -1.738312    
   9.640000       7.750000      -4.549873      -1.971202    
   9.720000       7.750000      -4.855976      -2.276813    
   9.800000       7.750000      -4.329128      -1.623574    
   9.880000       7.750000      -4.098984      -1.384465    
   9.960000       7.750000      -3.986434      -1.227349    
   10.04000       7.750000      -4.418622      -1.558949    
   10.12000       7.750000      -3.920672      -1.025065    
   10.20000       7.750000      -4.672901      -1.703653    
   10.28000       7.750000      -4.188899      -1.173119    
   10.36000       7.750000      -4.395070      -1.409603    
   10.44000       7.750000      -4.547721      -1.383468    
   10.52000       7.750000      -4.160781     -0.9623241    
   10.60000       7.750000      -4.304667      -1.113364    
   10.68000       7.750000      -4.438984      -1.209611    
   10.76000       7.750000      -4.948740      -1.538710    
   10.84000       7.750000      -4.888386      -1.459750    
   10.92000       7.750000      -4.748657      -1.232048    
   11.00000       7.750000      -5.046884      -1.459381    
   11.08000       7.750000      -5.175722      -1.342562    
   11.16000       7.750000      -6.498021      -2.520744    
   11.24000       7.750000      -5.796418      -1.704189    
   11.32000       7.750000      -6.878682      -2.609446    
   11.40000       7.750000      -6.650989      -2.024068    
   11.48000       7.750000      -8.164416      -3.165363    
   11.56000       7.750000      -7.259935      -1.754463    
   11.64000       7.750000      -7.560965      -1.813690    
   11.72000       7.750000      -30.00000      -30.00000    
   11.80000       7.750000      -30.00000      -30.00000    
   11.88000       7.750000      -30.00000      -30.00000    
   11.96000       7.750000      -30.00000      -30.00000    
   8.040000       7.850000      -6.071665      -3.824157    
   8.120000       7.850000      -6.019313      -3.381389    
   8.200000       7.850000      -7.259935      -4.815043    
   8.280000       7.850000      -6.236859      -4.119195    
   8.360000       7.850000      -6.165765      -3.958324    
   8.440000       7.850000      -7.074687      -4.783371    
   8.520000       7.850000      -5.765425      -3.639446    
   8.600000       7.850000      -5.840084      -3.506191    
   8.680000       7.850000      -5.930241      -3.729402    
   8.760000       7.850000      -5.522099      -3.437954    
   8.840000       7.850000      -5.774276      -3.535278    
   8.920000       7.850000      -6.056258      -3.919482    
   9.000000       7.850000      -5.817114      -3.602342    
   9.080000       7.850000      -5.437186      -3.121024    
   9.160000       7.850000      -5.785239      -3.399372    
   9.240000       7.850000      -5.408721      -2.993826    
   9.320000       7.850000      -5.102692      -2.769544    
   9.400000       7.850000      -4.821877      -2.280750    
   9.480000       7.850000      -4.984519      -2.486339    
   9.559999       7.850000      -4.402875      -1.834134    
   9.640000       7.850000      -5.005929      -2.427258    
   9.720000       7.850000      -4.124891      -1.545728    
   9.800000       7.850000      -4.265828      -1.560274    
   9.880000       7.850000      -4.347700      -1.633181    
   9.960000       7.850000      -4.417161      -1.658076    
   10.04000       7.850000      -4.382719      -1.523047    
   10.12000       7.850000      -3.941861      -1.046254    
   10.20000       7.850000      -4.022869      -1.053620    
   10.28000       7.850000      -4.091971      -1.076192    
   10.36000       7.850000      -4.219852      -1.234385    
   10.44000       7.850000      -4.327662      -1.163409    
   10.52000       7.850000      -4.377513      -1.179057    
   10.60000       7.850000      -4.280001      -1.088698    
   10.68000       7.850000      -4.429646      -1.200273    
   10.76000       7.850000      -4.404054     -0.9940249    
   10.84000       7.850000      -4.442032      -1.013396    
   10.92000       7.850000      -4.621252      -1.104643    
   11.00000       7.850000      -4.972990      -1.385487    
   11.08000       7.850000      -4.966618      -1.133458    
   11.16000       7.850000      -5.035082      -1.057805    
   11.24000       7.850000      -6.287868      -2.195640    
   11.32000       7.850000      -6.932985      -2.663749    
   11.40000       7.850000      -7.260630      -2.633708    
   11.48000       7.850000      -8.164416      -3.165363    
   11.56000       7.850000      -30.00000      -30.00000    
   11.64000       7.850000      -30.00000      -30.00000    
   11.72000       7.850000      -30.00000      -30.00000    
   11.80000       7.850000      -30.00000      -30.00000    
   11.88000       7.850000      -30.00000      -30.00000    
   11.96000       7.850000      -30.00000      -30.00000    
   8.040000       7.950000      -7.385337      -5.137830    
   8.120000       7.950000      -7.687295      -5.049370    
   8.200000       7.950000      -6.323504      -3.878612    
   8.280000       7.950000      -6.628347      -4.510684    
   8.360000       7.950000      -30.00000      -30.00000    
   8.440000       7.950000      -6.174624      -3.883308    
   8.520000       7.950000      -7.040727      -4.914747    
   8.600000       7.950000      -6.552851      -4.218958    
   8.680000       7.950000      -6.236859      -4.036020    
   8.760000       7.950000      -6.346801      -4.262657    
   8.840000       7.950000      -5.723522      -3.484523    
   8.920000       7.950000      -5.101694      -2.964919    
   9.000000       7.950000      -5.351125      -3.136352    
   9.080000       7.950000      -5.977987      -3.661825    
   9.160000       7.950000      -5.743915      -3.358047    
   9.240000       7.950000      -5.302011      -2.887115    
   9.320000       7.950000      -4.900620      -2.567472    
   9.400000       7.950000      -5.251601      -2.710474    
   9.480000       7.950000      -4.817464      -2.319284    
   9.559999       7.950000      -4.682656      -2.113914    
   9.640000       7.950000      -5.054305      -2.475635    
   9.720000       7.950000      -5.162001      -2.582838    
   9.800000       7.950000      -4.230373      -1.524820    
   9.880000       7.950000      -4.267314      -1.552795    
   9.960000       7.950000      -4.533548      -1.774463    
   10.04000       7.950000      -4.951653      -2.091981    
   10.12000       7.950000      -3.970443      -1.074836    
   10.20000       7.950000      -4.216271      -1.247023    
   10.28000       7.950000      -4.707436      -1.691656    
   10.36000       7.950000      -3.988361      -1.002893    
   10.44000       7.950000      -4.241710      -1.077457    
   10.52000       7.950000      -4.310333      -1.111877    
   10.60000       7.950000      -4.501021      -1.309718    
   10.68000       7.950000      -4.254694      -1.025320    
   10.76000       7.950000      -4.588705      -1.178676    
   10.84000       7.950000      -4.659083      -1.230448    
   10.92000       7.950000      -4.484979     -0.9683701    
   11.00000       7.950000      -5.204093      -1.616591    
   11.08000       7.950000      -5.061380      -1.228220    
   11.16000       7.950000      -5.552477      -1.575200    
   11.24000       7.950000      -5.353598      -1.261369    
   11.32000       7.950000      -6.537316      -2.268080    
   11.40000       7.950000      -7.464333      -2.837411    
   11.48000       7.950000      -7.560965      -2.561912    
   11.56000       7.950000      -30.00000      -30.00000    
   11.64000       7.950000      -30.00000      -30.00000    
   11.72000       7.950000      -30.00000      -30.00000    
   11.80000       7.950000      -30.00000      -30.00000    
   11.88000       7.950000      -30.00000      -30.00000    
   11.96000       7.950000      -30.00000      -30.00000    
   8.040000       8.050000      -7.385337      -5.137830    
   8.120000       8.050000      -8.164416      -5.526492    
   8.200000       8.050000      -6.696832      -4.251940    
   8.280000       8.050000      -30.00000      -30.00000    
   8.360000       8.050000      -6.743907      -4.536466    
   8.440000       8.050000      -6.351743      -4.060427    
   8.520000       8.050000      -5.765425      -3.639446    
   8.600000       8.050000      -7.385337      -5.051444    
   8.680000       8.050000      -6.727721      -4.526882    
   8.760000       8.050000      -6.577508      -4.493363    
   8.840000       8.050000      -6.018762      -3.779763    
   8.920000       8.050000      -5.911559      -3.774784    
   9.000000       8.050000      -5.668455      -3.453683    
   9.080000       8.050000      -6.032326      -3.716163    
   9.160000       8.050000      -5.036845      -2.650978    
   9.240000       8.050000      -5.067263      -2.652368    
   9.320000       8.050000      -5.073231      -2.740083    
   9.400000       8.050000      -5.445487      -2.904360    
   9.480000       8.050000      -4.955277      -2.457097    
   9.559999       8.050000      -4.424478      -1.855736    
   9.640000       8.050000      -4.910148      -2.331477    
   9.720000       8.050000      -5.181643      -2.602480    
   9.800000       8.050000      -4.627315      -1.921761    
   9.880000       8.050000      -5.510923      -2.796405    
   9.960000       8.050000      -4.517797      -1.758711    
   10.04000       8.050000      -4.631614      -1.771942    
   10.12000       8.050000      -4.368052      -1.472445    
   10.20000       8.050000      -4.706212      -1.736964    
   10.28000       8.050000      -4.302049      -1.286269    
   10.36000       8.050000      -4.382289      -1.396822    
   10.44000       8.050000      -4.562399      -1.398146    
   10.52000       8.050000      -4.938148      -1.739691    
   10.60000       8.050000      -4.508916      -1.317613    
   10.68000       8.050000      -4.329625      -1.100252    
   10.76000       8.050000      -4.575736      -1.165707    
   10.84000       8.050000      -4.550769      -1.122133    
   10.92000       8.050000      -4.981925      -1.465316    
   11.00000       8.050000      -4.751234      -1.163731    
   11.08000       8.050000      -5.418788      -1.585628    
   11.16000       8.050000      -5.637800      -1.660523    
   11.24000       8.050000      -5.688293      -1.596065    
   11.32000       8.050000      -6.615889      -2.346653    
   11.40000       8.050000      -6.057856      -1.430934    
   11.48000       8.050000      -30.00000      -30.00000    
   11.56000       8.050000      -30.00000      -30.00000    
   11.64000       8.050000      -30.00000      -30.00000    
   11.72000       8.050000      -30.00000      -30.00000    
   11.80000       8.050000      -30.00000      -30.00000    
   11.88000       8.050000      -30.00000      -30.00000    
   11.96000       8.050000      -30.00000      -30.00000    
   8.040000       8.150000      -7.464333      -5.216825    
   8.120000       8.150000      -7.863386      -5.225462    
   8.200000       8.150000      -7.464333      -5.019441    
   8.280000       8.150000      -6.926173      -4.808508    
   8.360000       8.150000      -7.049189      -4.841747    
   8.440000       8.150000      -7.209555      -4.918239    
   8.520000       8.150000      -6.028180      -3.902200    
   8.600000       8.150000      -5.988463      -3.654570    
   8.680000       8.150000      -6.317284      -4.116446    
   8.760000       8.150000      -6.363571      -4.279427    
   8.840000       8.150000      -5.289065      -3.050066    
   8.920000       8.150000      -5.584008      -3.447233    
   9.000000       8.150000      -5.626229      -3.411457    
   9.080000       8.150000      -5.580172      -3.264010    
   9.160000       8.150000      -5.379496      -2.993629    
   9.240000       8.150000      -4.948117      -2.533221    
   9.320000       8.150000      -5.267244      -2.934096    
   9.400000       8.150000      -5.492373      -2.951247    
   9.480000       8.150000      -5.137526      -2.639345    
   9.559999       8.150000      -5.025248      -2.456506    
   9.640000       8.150000      -5.028704      -2.450034    
   9.720000       8.150000      -5.000274      -2.421112    
   9.800000       8.150000      -4.763913      -2.058359    
   9.880000       8.150000      -4.566709      -1.852190    
   9.960000       8.150000      -4.828915      -2.069829    
   10.04000       8.150000      -5.015582      -2.155910    
   10.12000       8.150000      -4.765448      -1.869841    
   10.20000       8.150000      -4.537312      -1.568063    
   10.28000       8.150000      -4.320679      -1.304899    
   10.36000       8.150000      -4.084778      -1.099311    
   10.44000       8.150000      -4.821358      -1.657106    
   10.52000       8.150000      -4.416890      -1.218433    
   10.60000       8.150000      -4.211126      -1.019823    
   10.68000       8.150000      -4.341599      -1.112226    
   10.76000       8.150000      -4.280267     -0.8702375    
   10.84000       8.150000      -4.589687      -1.161052    
   10.92000       8.150000      -4.387025     -0.8704160    
   11.00000       8.150000      -4.546452     -0.9589495    
   11.08000       8.150000      -4.802298     -0.9691372    
   11.16000       8.150000      -5.410852      -1.433576    
   11.24000       8.150000      -5.554480      -1.462251    
   11.32000       8.150000      -6.072673      -1.803437    
   11.40000       8.150000      -5.884480      -1.257558    
   11.48000       8.150000      -6.625143      -1.626090    
   11.56000       8.150000      -7.560965      -2.055493    
   11.64000       8.150000      -30.00000      -30.00000    
   11.72000       8.150000      -8.164416      -2.234648    
   11.80000       8.150000      -30.00000      -30.00000    
   11.88000       8.150000      -30.00000      -30.00000    
   11.96000       8.150000      -30.00000      -30.00000    
   8.040000       8.250000      -6.336216      -4.088709    
   8.120000       8.250000      -8.164416      -5.526492    
   8.200000       8.250000      -7.863386      -5.418494    
   8.280000       8.250000      -6.174624      -4.056960    
   8.360000       8.250000      -6.696832      -4.489390    
   8.440000       8.250000      -6.307133      -4.015818    
   8.520000       8.250000      -6.035187      -3.909207    
   8.600000       8.250000      -6.512066      -4.178173    
   8.680000       8.250000      -7.318522      -5.117684    
   8.760000       8.250000      -6.041147      -3.957003    
   8.840000       8.250000      -6.277899      -4.038900    
   8.920000       8.250000      -5.667595      -3.530820    
   9.000000       8.250000      -7.163859      -4.949087    
   9.080000       8.250000      -5.982709      -3.666547    
   9.160000       8.250000      -5.568319      -3.182452    
   9.240000       8.250000      -5.370991      -2.956095    
   9.320000       8.250000      -4.712252      -2.379104    
   9.400000       8.250000      -6.218593      -3.677466    
   9.480000       8.250000      -5.067664      -2.569484    
   9.559999       8.250000      -5.320517      -2.751775    
   9.640000       8.250000      -5.003650      -2.424979    
   9.720000       8.250000      -5.248342      -2.669179    
   9.800000       8.250000      -4.975954      -2.270400    
   9.880000       8.250000      -4.910254      -2.195735    
   9.960000       8.250000      -4.960410      -2.201325    
   10.04000       8.250000      -4.817198      -1.957526    
   10.12000       8.250000      -5.049184      -2.153578    
   10.20000       8.250000      -4.734902      -1.765654    
   10.28000       8.250000      -4.864346      -1.848566    
   10.36000       8.250000      -4.343105      -1.357638    
   10.44000       8.250000      -4.534640      -1.370388    
   10.52000       8.250000      -4.559075      -1.360619    
   10.60000       8.250000      -4.379470      -1.188166    
   10.68000       8.250000      -4.332644      -1.103271    
   10.76000       8.250000      -4.747007      -1.336977    
   10.84000       8.250000      -4.762990      -1.334354    
   10.92000       8.250000      -4.638398      -1.121788    
   11.00000       8.250000      -4.755225      -1.167722    
   11.08000       8.250000      -5.117291      -1.284131    
   11.16000       8.250000      -4.913841     -0.9365647    
   11.24000       8.250000      -5.138558      -1.046329    
   11.32000       8.250000      -5.411023      -1.141787    
   11.40000       8.250000      -6.179102      -1.552181    
   11.48000       8.250000      -8.164416      -3.165363    
   11.56000       8.250000      -7.560965      -2.055493    
   11.64000       8.250000      -30.00000      -30.00000    
   11.72000       8.250000      -8.164416      -2.234648    
   11.80000       8.250000      -8.164416      -1.114800    
   11.88000       8.250000      -30.00000      -30.00000    
   11.96000       8.250000      -30.00000      -30.00000    
   8.040000       8.350000      -8.164416      -5.916909    
   8.120000       8.350000      -6.057812      -3.419887    
   8.200000       8.350000      -30.00000      -30.00000    
   8.280000       8.350000      -7.687295      -5.569631    
   8.360000       8.350000      -6.317205      -4.109763    
   8.440000       8.350000      -6.856478      -4.565162    
   8.520000       8.350000      -7.385337      -5.259357    
   8.600000       8.350000      -6.263374      -3.929481    
   8.680000       8.350000      -7.464333      -5.263494    
   8.760000       8.350000      -6.221668      -4.137524    
   8.840000       8.350000      -6.760721      -4.521722    
   8.920000       8.350000      -6.566408      -4.429633    
   9.000000       8.350000      -6.486296      -4.271524    
   9.080000       8.350000      -6.077114      -3.760952    
   9.160000       8.350000      -5.816199      -3.430332    
   9.240000       8.350000      -6.778440      -4.363544    
   9.320000       8.350000      -6.090666      -3.757518    
   9.400000       8.350000      -5.618760      -3.077633    
   9.480000       8.350000      -5.387070      -2.888890    
   9.559999       8.350000      -5.432754      -2.864012    
   9.640000       8.350000      -5.654348      -3.075678    
   9.720000       8.350000      -5.473639      -2.894476    
   9.800000       8.350000      -5.027591      -2.322037    
   9.880000       8.350000      -5.096133      -2.381614    
   9.960000       8.350000      -5.714431      -2.955345    
   10.04000       8.350000      -5.148046      -2.288374    
   10.12000       8.350000      -5.417490      -2.521882    
   10.20000       8.350000      -5.024747      -2.055499    
   10.28000       8.350000      -4.787041      -1.771261    
   10.36000       8.350000      -4.891161      -1.905694    
   10.44000       8.350000      -4.278342      -1.114090    
   10.52000       8.350000      -5.164509      -1.966053    
   10.60000       8.350000      -4.790905      -1.599601    
   10.68000       8.350000      -4.615409      -1.386036    
   10.76000       8.350000      -4.459772      -1.049742    
   10.84000       8.350000      -4.980101      -1.551465    
   10.92000       8.350000      -4.583400      -1.066791    
   11.00000       8.350000      -4.629833      -1.042331    
   11.08000       8.350000      -4.917651      -1.084491    
   11.16000       8.350000      -5.229483      -1.252206    
   11.24000       8.350000      -5.448043      -1.355814    
   11.32000       8.350000      -5.308514      -1.039278    
   11.40000       8.350000      -5.546950     -0.9200289    
   11.48000       8.350000      -7.385337      -2.386284    
   11.56000       8.350000      -7.163303      -1.657831    
   11.64000       8.350000      -30.00000      -30.00000    
   11.72000       8.350000      -7.560965      -1.631197    
   11.80000       8.350000      -30.00000      -30.00000    
   11.88000       8.350000      -30.00000      -30.00000    
   11.96000       8.350000      -30.00000      -30.00000    
   8.040000       8.450000      -30.00000      -30.00000    
   8.120000       8.450000      -30.00000      -30.00000    
   8.200000       8.450000      -30.00000      -30.00000    
   8.280000       8.450000      -8.164416      -6.046752    
   8.360000       8.450000      -7.040727      -4.833285    
   8.440000       8.450000      -7.040727      -4.749412    
   8.520000       8.450000      -8.164416      -6.038436    
   8.600000       8.450000      -7.863386      -5.529493    
   8.680000       8.450000      -6.668201      -4.467362    
   8.760000       8.450000      -6.739697      -4.655553    
   8.840000       8.450000      -7.009231      -4.770232    
   8.920000       8.450000      -6.926173      -4.789398    
   9.000000       8.450000      -6.696832      -4.482059    
   9.080000       8.450000      -6.293185      -3.977023    
   9.160000       8.450000      -6.952361      -4.566494    
   9.240000       8.450000      -5.596932      -3.182037    
   9.320000       8.450000      -5.869619      -3.536471    
   9.400000       8.450000      -6.029902      -3.488776    
   9.480000       8.450000      -5.204520      -2.706340    
   9.559999       8.450000      -5.484444      -2.915701    
   9.640000       8.450000      -5.163657      -2.584987    
   9.720000       8.450000      -5.607715      -3.028552    
   9.800000       8.450000      -5.245919      -2.540365    
   9.880000       8.450000      -5.239894      -2.525376    
   9.960000       8.450000      -4.974674      -2.215589    
   10.04000       8.450000      -5.009850      -2.150177    
   10.12000       8.450000      -4.981641      -2.086035    
   10.20000       8.450000      -5.050095      -2.080847    
   10.28000       8.450000      -5.089414      -2.073634    
   10.36000       8.450000      -4.879364      -1.893897    
   10.44000       8.450000      -4.689670      -1.525417    
   10.52000       8.450000      -4.391380      -1.192923    
   10.60000       8.450000      -4.528710      -1.337407    
   10.68000       8.450000      -4.722509      -1.493137    
   10.76000       8.450000      -5.163517      -1.753487    
   10.84000       8.450000      -4.437856      -1.009220    
   10.92000       8.450000      -4.866822      -1.350213    
   11.00000       8.450000      -4.448515     -0.8610123    
   11.08000       8.450000      -4.703352     -0.8701917    
   11.16000       8.450000      -5.011028      -1.033751    
   11.24000       8.450000      -5.315517      -1.223289    
   11.32000       8.450000      -5.127675     -0.8584380    
   11.40000       8.450000      -5.834667      -1.207746    
   11.48000       8.450000      -7.318522      -2.319469    
   11.56000       8.450000      -6.693082      -1.187611    
